-0.021453970670700095,-0.027826720476150535,2.847789704799652,6.513860303779855
-0.03871207237243651,-0.18703351020812986,2.5093677043914795,-200.0
-0.2803095370531082,-0.04723532795906066,1.7652234375476836,-200.0
-0.16823097467422485,-0.24755858480930326,3.1685252249240876,8.491331369281767
-0.07699965834617614,-0.11826496124267577,2.000060260295868,19.167108031198048
-0.09763705730438232,-0.20959370434284208,3.0404565930366516,-13.200676084034825
-0.18447606861591337,-0.005927199125289939,2.084134802222252,-72.76187336181894
-0.2974707498215139,-0.29824035018682477,2.424826294183731,4.639101105985919
-0.060851401090621954,-0.08633068799972535,1.8937590390443804,19.29989936580382
-0.0007840275764465221,-0.22683092057704923,2.1790567487478256,-200.0
-0.24207023084163665,-0.13869938850402833,2.9230964958667753,21.56109729466876
-0.20411281585693358,-0.1654269218444824,1.5730226133018732,18.09752163319232
-0.112606805562973,-0.06913463473320008,2.741386294364929,12.453809980233624
-0.11312819123268128,-0.16605527400970457,3.0721425354480747,19.011209197696534
-0.2047276496887207,-0.06844462752342223,2.1155086547136306,5.68490381172645
-0.24147668927907942,-0.22627595365047454,2.350054919719696,16.545733445843066
-0.00024336576461791992,-0.1391698122024536,1.8190905883908273,-200.0
-0.06029375195503234,-0.2987130627036095,2.22394612133503,-200.0
-0.2968189333565533,-0.08577800989151,2.9678812980651856,-24.668352342845964
-0.18510601222515105,-0.20890140831470488,1.5114546816796064,11.085039977663577
-0.09821455478668212,-0.00655326247215271,2.6801288187503816,5.588417042303565
-0.07636747956275938,-0.2480288654565811,1.6926483705639839,-200.0
-0.16765569448471068,-0.11770985126495362,2.6491793274879454,18.110564231082794
